symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
DOGEUSDT,2025-05-16 06:00:00+00:00,0.22627,0.22758,0.22585,0.22653,29649831.0,2025-05-16 06:59:59.999000+00:00,6725422.57355,20211,15019536.0,3406397.26474
DOGEUSDT,2025-05-16 07:00:00+00:00,0.22653,0.2277,0.22467,0.2258,38327408.0,2025-05-16 07:59:59.999000+00:00,8667052.72974,32323,18874433.0,4266790.49161
DOGEUSDT,2025-05-16 08:00:00+00:00,0.2258,0.22651,0.22147,0.22356,53214741.0,2025-05-16 08:59:59.999000+00:00,11895721.84114,38088,24846618.0,5552578.48337
DOGEUSDT,2025-05-16 09:00:00+00:00,0.22357,0.22911,0.2235,0.22884,60031565.0,2025-05-16 09:59:59.999000+00:00,13614140.40492,53851,30846813.0,6993180.88153
DOGEUSDT,2025-05-16 10:00:00+00:00,0.22884,0.22987,0.2275,0.22968,44383296.0,2025-05-16 10:59:59.999000+00:00,10154312.86977,37704,23577642.0,5393430.3901
DOGEUSDT,2025-05-16 11:00:00+00:00,0.22968,0.23013,0.22684,0.2271,44292792.0,2025-05-16 11:59:59.999000+00:00,10122055.39155,38105,21168616.0,4841964.87224
DOGEUSDT,2025-05-16 12:00:00+00:00,0.22711,0.22785,0.22565,0.2263,25608888.0,2025-05-16 12:59:59.999000+00:00,5810618.53278,31815,12944344.0,2937416.75947
DOGEUSDT,2025-05-16 13:00:00+00:00,0.22631,0.22956,0.22592,0.22918,40383335.0,2025-05-16 13:59:59.999000+00:00,9216344.60641,42214,18682717.0,4262590.4121
DOGEUSDT,2025-05-16 14:00:00+00:00,0.22917,0.22917,0.22448,0.22628,56997800.0,2025-05-16 14:59:59.999000+00:00,12928955.11512,47238,24035198.0,5453480.00076
DOGEUSDT,2025-05-16 15:00:00+00:00,0.22628,0.22987,0.22621,0.22898,45179209.0,2025-05-16 15:59:59.999000+00:00,10326944.96897,42045,22846136.0,5222097.1134
DOGEUSDT,2025-05-16 16:00:00+00:00,0.22898,0.23095,0.22577,0.22805,45905433.0,2025-05-16 16:59:59.999000+00:00,10479067.71729,45797,20988543.0,4793128.24902
DOGEUSDT,2025-05-16 17:00:00+00:00,0.22804,0.22883,0.22504,0.22585,21533095.0,2025-05-16 17:59:59.999000+00:00,4889595.80792,26813,10216895.0,2320311.37604
DOGEUSDT,2025-05-16 18:00:00+00:00,0.22585,0.22777,0.22494,0.22547,30315515.0,2025-05-16 18:59:59.999000+00:00,6847174.26445,25032,14060173.0,3174629.43328
DOGEUSDT,2025-05-16 19:00:00+00:00,0.22545,0.22711,0.22443,0.22698,25838217.0,2025-05-16 19:59:59.999000+00:00,5833196.62501,24114,12189142.0,2750033.3535
DOGEUSDT,2025-05-16 20:00:00+00:00,0.22697,0.22706,0.22204,0.22426,44215791.0,2025-05-16 20:59:59.999000+00:00,9898736.05022,31518,21579697.0,4830996.34401
DOGEUSDT,2025-05-16 21:00:00+00:00,0.22425,0.22573,0.2228,0.22375,23403126.0,2025-05-16 21:59:59.999000+00:00,5251647.04708,22353,8462645.0,1899346.74823
DOGEUSDT,2025-05-16 22:00:00+00:00,0.22376,0.22396,0.21968,0.22139,45421791.0,2025-05-16 22:59:59.999000+00:00,10060085.7062,39872,22147611.0,4905345.97464
DOGEUSDT,2025-05-16 23:00:00+00:00,0.2214,0.2232,0.22084,0.22111,24637091.0,2025-05-16 23:59:59.999000+00:00,5472973.48633,24913,12097728.0,2687709.17761
DOGEUSDT,2025-05-17 00:00:00+00:00,0.22111,0.22225,0.21775,0.21868,59583406.0,2025-05-17 00:59:59.999000+00:00,13088134.07788,50517,26811246.0,5892038.14933
DOGEUSDT,2025-05-17 01:00:00+00:00,0.21867,0.21868,0.21426,0.21583,83297883.0,2025-05-17 01:59:59.999000+00:00,18015445.82531,67987,36755240.0,7951462.98622
DOGEUSDT,2025-05-17 02:00:00+00:00,0.21584,0.21809,0.21376,0.21715,64524788.0,2025-05-17 02:59:59.999000+00:00,13929881.84205,64397,36932091.0,7978334.84343
DOGEUSDT,2025-05-17 03:00:00+00:00,0.21716,0.21826,0.2152,0.21826,22956723.0,2025-05-17 03:59:59.999000+00:00,4977911.2475,30006,10923714.0,2369548.96156
DOGEUSDT,2025-05-17 04:00:00+00:00,0.21826,0.22021,0.21772,0.21916,21695051.0,2025-05-17 04:59:59.999000+00:00,4751625.29759,25373,11128879.0,2438360.26137
DOGEUSDT,2025-05-17 05:00:00+00:00,0.21916,0.21957,0.21641,0.2166,20793927.0,2025-05-17 05:59:59.999000+00:00,4530479.3328,26903,8919377.0,1943578.71736
DOGEUSDT,2025-05-17 06:00:00+00:00,0.21659,0.21825,0.2164,0.21785,20754241.0,2025-05-17 06:59:59.999000+00:00,4511929.79809,23767,11285025.0,2452987.2582
DOGEUSDT,2025-05-17 07:00:00+00:00,0.21785,0.21895,0.21595,0.21715,40924991.0,2025-05-17 07:59:59.999000+00:00,8907469.24829,30429,18384336.0,4000012.74529
DOGEUSDT,2025-05-17 08:00:00+00:00,0.21716,0.21743,0.21544,0.21558,46203820.0,2025-05-17 08:59:59.999000+00:00,9995860.45344,51644,21320889.0,4610757.12544
DOGEUSDT,2025-05-17 09:00:00+00:00,0.21559,0.21678,0.21429,0.21578,45070788.0,2025-05-17 09:59:59.999000+00:00,9709563.27247,51531,19306078.0,4158550.80285
DOGEUSDT,2025-05-17 10:00:00+00:00,0.21578,0.21722,0.21531,0.21592,29768484.0,2025-05-17 10:59:59.999000+00:00,6436619.50674,27008,17166077.0,3710593.99613
DOGEUSDT,2025-05-17 11:00:00+00:00,0.21592,0.21659,0.2142,0.21553,30084695.0,2025-05-17 11:59:59.999000+00:00,6488943.1727,26923,13340145.0,2876658.209
DOGEUSDT,2025-05-17 12:00:00+00:00,0.21553,0.21584,0.21461,0.2148,24762709.0,2025-05-17 12:59:59.999000+00:00,5330189.42036,28339,13366938.0,2877908.37685
DOGEUSDT,2025-05-17 13:00:00+00:00,0.21481,0.21607,0.21174,0.21297,59204159.0,2025-05-17 13:59:59.999000+00:00,12629167.49124,48563,23305062.0,4974494.27044
DOGEUSDT,2025-05-17 14:00:00+00:00,0.21297,0.21677,0.21277,0.21633,37656464.0,2025-05-17 14:59:59.999000+00:00,8102620.84732,39523,17643526.0,3794931.77269
DOGEUSDT,2025-05-17 15:00:00+00:00,0.21633,0.21684,0.21494,0.21505,29320199.0,2025-05-17 15:59:59.999000+00:00,6329149.0396,29138,14784257.0,3190679.56971
DOGEUSDT,2025-05-17 16:00:00+00:00,0.21504,0.21619,0.21074,0.21388,54352504.0,2025-05-17 16:59:59.999000+00:00,11602170.04529,43492,29932016.0,6393857.6086
DOGEUSDT,2025-05-17 17:00:00+00:00,0.21388,0.21592,0.21341,0.21397,22350266.0,2025-05-17 17:59:59.999000+00:00,4796527.56643,26723,9730307.0,2088172.21062
DOGEUSDT,2025-05-17 18:00:00+00:00,0.21396,0.21632,0.21369,0.21408,41843212.0,2025-05-17 18:59:59.999000+00:00,9001980.36855,39153,22554859.0,4853591.64969
DOGEUSDT,2025-05-17 19:00:00+00:00,0.21409,0.21548,0.21334,0.21456,18141843.0,2025-05-17 19:59:59.999000+00:00,3889357.72642,14592,10304524.0,2208851.48758
DOGEUSDT,2025-05-17 20:00:00+00:00,0.21451,0.21776,0.21374,0.21725,30353318.0,2025-05-17 20:59:59.999000+00:00,6544972.4376,24992,12930462.0,2786766.9687
DOGEUSDT,2025-05-17 21:00:00+00:00,0.21726,0.2175,0.21548,0.21665,17717830.0,2025-05-17 21:59:59.999000+00:00,3834564.15234,22321,10677487.0,2311052.7093
DOGEUSDT,2025-05-17 22:00:00+00:00,0.21664,0.2167,0.21202,0.21347,30142896.0,2025-05-17 22:59:59.999000+00:00,6450346.43537,37701,12638053.0,2702304.33887
DOGEUSDT,2025-05-17 23:00:00+00:00,0.21346,0.21513,0.21283,0.21457,16110054.0,2025-05-17 23:59:59.999000+00:00,3453826.64148,17987,8837943.0,1895038.48281
DOGEUSDT,2025-05-18 00:00:00+00:00,0.21458,0.21616,0.21402,0.21585,33911360.0,2025-05-18 00:59:59.999000+00:00,7297061.86134,25880,16509483.0,3551656.68232
DOGEUSDT,2025-05-18 01:00:00+00:00,0.21585,0.21697,0.21519,0.21656,27041744.0,2025-05-18 01:59:59.999000+00:00,5841973.51252,19580,15630839.0,3376583.11514
DOGEUSDT,2025-05-18 02:00:00+00:00,0.21656,0.21698,0.21577,0.21642,15873019.0,2025-05-18 02:59:59.999000+00:00,3435814.98774,13766,8722951.0,1888509.60126
DOGEUSDT,2025-05-18 03:00:00+00:00,0.21643,0.21707,0.21416,0.21569,24338785.0,2025-05-18 03:59:59.999000+00:00,5249367.33621,21580,12318958.0,2656102.83392
DOGEUSDT,2025-05-18 04:00:00+00:00,0.21568,0.217,0.2156,0.21664,18562560.0,2025-05-18 04:59:59.999000+00:00,4020992.32327,12372,9449072.0,2046697.06934
DOGEUSDT,2025-05-18 05:00:00+00:00,0.21664,0.22159,0.21664,0.22118,66382348.0,2025-05-18 05:59:59.999000+00:00,14562034.39058,46932,41668621.0,9135618.25146
DOGEUSDT,2025-05-18 06:00:00+00:00,0.22118,0.22211,0.21908,0.21947,56285250.0,2025-05-18 06:59:59.999000+00:00,12418912.41939,45091,27809521.0,6138858.10283
DOGEUSDT,2025-05-18 07:00:00+00:00,0.21947,0.22209,0.219,0.22189,26220138.0,2025-05-18 07:59:59.999000+00:00,5783147.54257,26229,14955901.0,3300781.56256
DOGEUSDT,2025-05-18 08:00:00+00:00,0.22189,0.22497,0.22188,0.22409,73936949.0,2025-05-18 08:59:59.999000+00:00,16523208.17163,59835,37435179.0,8363619.95577
DOGEUSDT,2025-05-18 09:00:00+00:00,0.22409,0.22518,0.22186,0.2225,51082328.0,2025-05-18 09:59:59.999000+00:00,11413657.20789,49494,24900953.0,5566748.27795
DOGEUSDT,2025-05-18 10:00:00+00:00,0.22251,0.22364,0.22178,0.22261,32772454.0,2025-05-18 10:59:59.999000+00:00,7293311.47452,26726,15650563.0,3483549.86946
DOGEUSDT,2025-05-18 11:00:00+00:00,0.2226,0.22393,0.2221,0.22224,25218905.0,2025-05-18 11:59:59.999000+00:00,5624117.45272,21680,13362395.0,2980461.71207
DOGEUSDT,2025-05-18 12:00:00+00:00,0.22224,0.22467,0.2212,0.22455,30880793.0,2025-05-18 12:59:59.999000+00:00,6885332.18819,28799,13973289.0,3115474.12014
DOGEUSDT,2025-05-18 13:00:00+00:00,0.22455,0.22693,0.22373,0.22671,61702260.0,2025-05-18 13:59:59.999000+00:00,13879779.80113,43405,32649213.0,7344953.49582
DOGEUSDT,2025-05-18 14:00:00+00:00,0.22672,0.23186,0.22551,0.23032,115998390.0,2025-05-18 14:59:59.999000+00:00,26520957.1397,85016,68692597.0,15715406.52949
DOGEUSDT,2025-05-18 15:00:00+00:00,0.23032,0.2375,0.22874,0.23661,155662893.0,2025-05-18 15:59:59.999000+00:00,36345641.00628,129307,80415998.0,18778598.33289
DOGEUSDT,2025-05-18 16:00:00+00:00,0.23662,0.23779,0.23283,0.23592,148465595.0,2025-05-18 16:59:59.999000+00:00,34915881.56474,121946,72699947.0,17096641.45324
DOGEUSDT,2025-05-18 17:00:00+00:00,0.23592,0.23626,0.23005,0.23032,118357606.0,2025-05-18 17:59:59.999000+00:00,27602599.58416,106223,57574947.0,13429041.18806
DOGEUSDT,2025-05-18 18:00:00+00:00,0.23032,0.23067,0.22581,0.22783,126234512.0,2025-05-18 18:59:59.999000+00:00,28794872.03492,135936,57070536.0,13020087.42991
DOGEUSDT,2025-05-18 19:00:00+00:00,0.22782,0.22893,0.22193,0.22236,78573308.0,2025-05-18 19:59:59.999000+00:00,17692109.15079,79685,36488075.0,8222663.57174
DOGEUSDT,2025-05-18 20:00:00+00:00,0.22235,0.22384,0.21843,0.22301,97566758.0,2025-05-18 20:59:59.999000+00:00,21557748.3768,96428,46129681.0,10193284.04027
DOGEUSDT,2025-05-18 21:00:00+00:00,0.22302,0.22651,0.22298,0.22364,44192292.0,2025-05-18 21:59:59.999000+00:00,9922185.02174,39886,22585778.0,5071487.19972
DOGEUSDT,2025-05-18 22:00:00+00:00,0.22363,0.22922,0.22106,0.22909,77206642.0,2025-05-18 22:59:59.999000+00:00,17349692.21345,65527,40655322.0,9143106.80586
DOGEUSDT,2025-05-18 23:00:00+00:00,0.22908,0.2345,0.2275,0.23304,82776211.0,2025-05-18 23:59:59.999000+00:00,19093676.50843,71696,44850365.0,10348562.97175
DOGEUSDT,2025-05-19 00:00:00+00:00,0.23309,0.23581,0.22533,0.22761,155091315.0,2025-05-19 00:59:59.999000+00:00,35731141.86805,124568,65850408.0,15180274.66212
DOGEUSDT,2025-05-19 01:00:00+00:00,0.22761,0.22843,0.22432,0.22462,55807871.0,2025-05-19 01:59:59.999000+00:00,12617428.65443,55804,25854332.0,5845824.01522
DOGEUSDT,2025-05-19 02:00:00+00:00,0.22462,0.2255,0.22217,0.22272,66136901.0,2025-05-19 02:59:59.999000+00:00,14794886.37989,44063,28987213.0,6483815.48802
DOGEUSDT,2025-05-19 03:00:00+00:00,0.22272,0.22285,0.21932,0.21957,73038837.0,2025-05-19 03:59:59.999000+00:00,16130985.11315,45872,37767644.0,8343163.95318
DOGEUSDT,2025-05-19 04:00:00+00:00,0.21958,0.22157,0.21621,0.21764,121016904.0,2025-05-19 04:59:59.999000+00:00,26506508.75479,93491,57088042.0,12519862.69014
DOGEUSDT,2025-05-19 05:00:00+00:00,0.21765,0.21921,0.21612,0.21823,72645720.0,2025-05-19 05:59:59.999000+00:00,15811870.01731,62730,36832029.0,8018067.1938
DOGEUSDT,2025-05-19 06:00:00+00:00,0.21823,0.21995,0.21413,0.21443,93713342.0,2025-05-19 06:59:59.999000+00:00,20313586.19545,72208,44697545.0,9692865.89142
DOGEUSDT,2025-05-19 07:00:00+00:00,0.21444,0.2188,0.21423,0.2179,66228757.0,2025-05-19 07:59:59.999000+00:00,14397055.924,55816,34153670.0,7422677.69033
DOGEUSDT,2025-05-19 08:00:00+00:00,0.21789,0.21807,0.21537,0.21688,63913684.0,2025-05-19 08:59:59.999000+00:00,13855527.70265,45672,30194566.0,6544787.09364
DOGEUSDT,2025-05-19 09:00:00+00:00,0.21688,0.21815,0.21542,0.217,46874204.0,2025-05-19 09:59:59.999000+00:00,10176714.93858,39543,22729989.0,4934153.49153
DOGEUSDT,2025-05-19 10:00:00+00:00,0.21699,0.21806,0.21568,0.2173,45131921.0,2025-05-19 10:59:59.999000+00:00,9789620.00569,35718,24590672.0,5334224.54617
DOGEUSDT,2025-05-19 11:00:00+00:00,0.2173,0.21794,0.2163,0.2172,32235166.0,2025-05-19 11:59:59.999000+00:00,7001460.87948,29651,14472873.0,3143214.67717
DOGEUSDT,2025-05-19 12:00:00+00:00,0.2172,0.21736,0.21388,0.21523,53488545.0,2025-05-19 12:59:59.999000+00:00,11520315.7892,41734,25997660.0,5599553.16358
DOGEUSDT,2025-05-19 13:00:00+00:00,0.21524,0.21976,0.21506,0.21848,80921570.0,2025-05-19 13:59:59.999000+00:00,17590384.00365,52164,46457855.0,10098093.30215
DOGEUSDT,2025-05-19 14:00:00+00:00,0.21848,0.2212,0.21754,0.2204,63543465.0,2025-05-19 14:59:59.999000+00:00,13942565.66829,40594,35032906.0,7687692.54488
DOGEUSDT,2025-05-19 15:00:00+00:00,0.2204,0.22295,0.22014,0.22122,64856741.0,2025-05-19 15:59:59.999000+00:00,14372756.19562,46802,32583230.0,7222230.68752
DOGEUSDT,2025-05-19 16:00:00+00:00,0.22122,0.22392,0.21924,0.22388,57916821.0,2025-05-19 16:59:59.999000+00:00,12816182.15017,42477,28424236.0,6292498.16886
DOGEUSDT,2025-05-19 17:00:00+00:00,0.22388,0.22616,0.22319,0.22405,66241010.0,2025-05-19 17:59:59.999000+00:00,14868955.10336,47492,33523115.0,7527850.72516
DOGEUSDT,2025-05-19 18:00:00+00:00,0.22404,0.22496,0.22149,0.22269,48049386.0,2025-05-19 18:59:59.999000+00:00,10713274.47223,28150,19519983.0,4352456.87469
DOGEUSDT,2025-05-19 19:00:00+00:00,0.22269,0.22508,0.22195,0.22432,56603666.0,2025-05-19 19:59:59.999000+00:00,12626119.72086,24621,32613137.0,7271541.25228
DOGEUSDT,2025-05-19 20:00:00+00:00,0.22431,0.22547,0.22329,0.22479,27182309.0,2025-05-19 20:59:59.999000+00:00,6100094.675,17883,11257442.0,2526265.11576
DOGEUSDT,2025-05-19 21:00:00+00:00,0.22479,0.22496,0.22285,0.22428,19440043.0,2025-05-19 21:59:59.999000+00:00,4352848.14338,14528,8081034.0,1809145.55908
DOGEUSDT,2025-05-19 22:00:00+00:00,0.22428,0.22428,0.22226,0.2233,18089964.0,2025-05-19 22:59:59.999000+00:00,4035326.17564,14452,8676174.0,1935281.63842
DOGEUSDT,2025-05-19 23:00:00+00:00,0.2233,0.22493,0.22313,0.22445,18908993.0,2025-05-19 23:59:59.999000+00:00,4238501.3774,13014,8668983.0,1942045.67581
DOGEUSDT,2025-05-20 00:00:00+00:00,0.22446,0.22829,0.22377,0.22401,65327170.0,2025-05-20 00:59:59.999000+00:00,14745607.79681,53598,32863809.0,7414350.78629
DOGEUSDT,2025-05-20 01:00:00+00:00,0.224,0.22919,0.22362,0.22786,43844583.0,2025-05-20 01:59:59.999000+00:00,9951799.3388,38943,23006088.0,5220704.47464
DOGEUSDT,2025-05-20 02:00:00+00:00,0.22788,0.2308,0.22672,0.22722,79281318.0,2025-05-20 02:59:59.999000+00:00,18149157.40882,69889,36813857.0,8432465.64563
DOGEUSDT,2025-05-20 03:00:00+00:00,0.22723,0.22752,0.22469,0.22577,48169286.0,2025-05-20 03:59:59.999000+00:00,10890473.01578,45006,20904019.0,4727728.90221
DOGEUSDT,2025-05-20 04:00:00+00:00,0.22577,0.22748,0.22425,0.22699,63379525.0,2025-05-20 04:59:59.999000+00:00,14292566.68574,34863,21525441.0,4855867.81649
DOGEUSDT,2025-05-20 05:00:00+00:00,0.227,0.22812,0.22599,0.22604,30633406.0,2025-05-20 05:59:59.999000+00:00,6961915.49354,33226,13362993.0,3037753.09273
DOGEUSDT,2025-05-20 06:00:00+00:00,0.22604,0.22647,0.22326,0.22481,36934056.0,2025-05-20 06:59:59.999000+00:00,8292334.94043,31846,17189292.0,3860085.26102
DOGEUSDT,2025-05-20 07:00:00+00:00,0.22481,0.22531,0.22185,0.22244,40889416.0,2025-05-20 07:59:59.999000+00:00,9134280.00277,38685,17683322.0,3950862.3389
DOGEUSDT,2025-05-20 08:00:00+00:00,0.22243,0.22336,0.22032,0.22161,50394866.0,2025-05-20 08:59:59.999000+00:00,11165878.88465,46855,23487450.0,5205275.97742
DOGEUSDT,2025-05-20 09:00:00+00:00,0.2216,0.223,0.22109,0.22146,56086102.0,2025-05-20 09:59:59.999000+00:00,12454657.01335,47031,28088961.0,6239539.74444
DOGEUSDT,2025-05-20 10:00:00+00:00,0.22147,0.22263,0.21957,0.22061,50912971.0,2025-05-20 10:59:59.999000+00:00,11259353.02935,44558,28150425.0,6229729.4891
DOGEUSDT,2025-05-20 11:00:00+00:00,0.22062,0.22134,0.21873,0.22083,34558727.0,2025-05-20 11:59:59.999000+00:00,7608787.71256,38708,18661068.0,4109120.8935
DOGEUSDT,2025-05-20 12:00:00+00:00,0.22083,0.22085,0.218,0.21952,26288649.0,2025-05-20 12:59:59.999000+00:00,5766176.28838,36233,11387816.0,2497634.97085
DOGEUSDT,2025-05-20 13:00:00+00:00,0.21953,0.2202,0.21768,0.21872,48846736.0,2025-05-20 13:59:59.999000+00:00,10703855.46661,49399,25268119.0,5538552.46045
DOGEUSDT,2025-05-20 14:00:00+00:00,0.21871,0.2203,0.21804,0.21865,53272128.0,2025-05-20 14:59:59.999000+00:00,11679487.47691,37834,23166860.0,5079943.83323
DOGEUSDT,2025-05-20 15:00:00+00:00,0.21865,0.22126,0.21858,0.22063,42875023.0,2025-05-20 15:59:59.999000+00:00,9427210.47427,33693,24473296.0,5381928.94768
DOGEUSDT,2025-05-20 16:00:00+00:00,0.22064,0.22146,0.21892,0.2192,29157735.0,2025-05-20 16:59:59.999000+00:00,6410385.84725,32442,15670970.0,3445389.00345
DOGEUSDT,2025-05-20 17:00:00+00:00,0.2192,0.22349,0.21905,0.22264,41132125.0,2025-05-20 17:59:59.999000+00:00,9110986.32712,44515,23800186.0,5271411.98155
DOGEUSDT,2025-05-20 18:00:00+00:00,0.22265,0.22351,0.21781,0.21843,52947681.0,2025-05-20 18:59:59.999000+00:00,11684009.29454,60403,23343635.0,5152452.72717
DOGEUSDT,2025-05-20 19:00:00+00:00,0.21843,0.22546,0.21792,0.22419,55179771.0,2025-05-20 19:59:59.999000+00:00,12290274.99224,66561,28519535.0,6349533.9751
DOGEUSDT,2025-05-20 20:00:00+00:00,0.22418,0.22717,0.22263,0.22628,72357552.0,2025-05-20 20:59:59.999000+00:00,16254882.89609,61137,37157998.0,8347402.10408
DOGEUSDT,2025-05-20 21:00:00+00:00,0.22629,0.22758,0.2242,0.22616,51440842.0,2025-05-20 21:59:59.999000+00:00,11630216.65697,45519,22888424.0,5174918.52409
DOGEUSDT,2025-05-20 22:00:00+00:00,0.22616,0.22681,0.22349,0.22586,63336689.0,2025-05-20 22:59:59.999000+00:00,14247531.20155,42623,31694318.0,7130250.82972
DOGEUSDT,2025-05-20 23:00:00+00:00,0.22587,0.22787,0.22525,0.22625,50810844.0,2025-05-20 23:59:59.999000+00:00,11503714.80272,41872,29035478.0,6572705.10464
DOGEUSDT,2025-05-21 00:00:00+00:00,0.22626,0.22783,0.2248,0.22601,71107088.0,2025-05-21 00:59:59.999000+00:00,16082200.56146,69693,34989443.0,7912639.05924
DOGEUSDT,2025-05-21 01:00:00+00:00,0.22601,0.2285,0.22555,0.22604,52395667.0,2025-05-21 01:59:59.999000+00:00,11891784.01181,60642,28256521.0,6414396.57736
DOGEUSDT,2025-05-21 02:00:00+00:00,0.22604,0.22943,0.22395,0.22868,62916460.0,2025-05-21 02:59:59.999000+00:00,14271243.90704,74830,34177307.0,7754696.24994
DOGEUSDT,2025-05-21 03:00:00+00:00,0.22869,0.23058,0.22848,0.22905,60263135.0,2025-05-21 03:59:59.999000+00:00,13841106.59946,72417,34076837.0,7828434.96343
DOGEUSDT,2025-05-21 04:00:00+00:00,0.22905,0.23171,0.22823,0.23023,63626332.0,2025-05-21 04:59:59.999000+00:00,14642913.74952,74905,30566041.0,7036378.56328
DOGEUSDT,2025-05-21 05:00:00+00:00,0.23022,0.23359,0.23019,0.23195,73166109.0,2025-05-21 05:59:59.999000+00:00,16991364.07535,80885,40246095.0,9345059.85024
DOGEUSDT,2025-05-21 06:00:00+00:00,0.23195,0.2335,0.23044,0.23181,65830818.0,2025-05-21 06:59:59.999000+00:00,15278909.25408,65308,31371231.0,7283872.51506
DOGEUSDT,2025-05-21 07:00:00+00:00,0.23181,0.23213,0.22593,0.22662,113061471.0,2025-05-21 07:59:59.999000+00:00,25800240.90338,113069,49771764.0,11346391.04197
DOGEUSDT,2025-05-21 08:00:00+00:00,0.22662,0.22773,0.22523,0.2253,41206886.0,2025-05-21 08:59:59.999000+00:00,9321024.04379,46095,19959714.0,4515907.77484
DOGEUSDT,2025-05-21 09:00:00+00:00,0.22531,0.22611,0.22469,0.22524,37307284.0,2025-05-21 09:59:59.999000+00:00,8408058.65912,34396,20431873.0,4604383.85579
DOGEUSDT,2025-05-21 10:00:00+00:00,0.22524,0.22616,0.22477,0.22565,33980960.0,2025-05-21 10:59:59.999000+00:00,7660815.25228,31465,12993751.0,2929709.99811
DOGEUSDT,2025-05-21 11:00:00+00:00,0.22566,0.22784,0.22545,0.22653,33618091.0,2025-05-21 11:59:59.999000+00:00,7626633.10498,40369,15631629.0,3545634.53369
DOGEUSDT,2025-05-21 12:00:00+00:00,0.22652,0.22794,0.22554,0.22678,25083137.0,2025-05-21 12:59:59.999000+00:00,5693299.51068,30499,10520553.0,2387544.85052
DOGEUSDT,2025-05-21 13:00:00+00:00,0.22678,0.22933,0.22547,0.22799,46683028.0,2025-05-21 13:59:59.999000+00:00,10610156.41038,71911,23614246.0,5365868.78322
DOGEUSDT,2025-05-21 14:00:00+00:00,0.22799,0.2334,0.22668,0.23329,110216005.0,2025-05-21 14:59:59.999000+00:00,25282885.19562,116910,56273102.0,12903377.80274
DOGEUSDT,2025-05-21 15:00:00+00:00,0.23328,0.23439,0.2302,0.23188,167479843.0,2025-05-21 15:59:59.999000+00:00,38939088.15869,154334,76008853.0,17672417.09085
DOGEUSDT,2025-05-21 16:00:00+00:00,0.23187,0.23813,0.23043,0.23484,161727442.0,2025-05-21 16:59:59.999000+00:00,38000670.02628,146749,80722954.0,18968322.821
DOGEUSDT,2025-05-21 17:00:00+00:00,0.23483,0.23598,0.22266,0.22518,278486143.0,2025-05-21 17:59:59.999000+00:00,63315079.87384,282465,126467270.0,28715349.68206
DOGEUSDT,2025-05-21 18:00:00+00:00,0.22518,0.2289,0.22417,0.22677,82646880.0,2025-05-21 18:59:59.999000+00:00,18722279.21989,123782,42709657.0,9677703.75915
DOGEUSDT,2025-05-21 19:00:00+00:00,0.22677,0.23095,0.22551,0.23021,52441036.0,2025-05-21 19:59:59.999000+00:00,11962274.53835,87149,25737895.0,5873196.25401
DOGEUSDT,2025-05-21 20:00:00+00:00,0.2302,0.23055,0.22792,0.22962,30729501.0,2025-05-21 20:59:59.999000+00:00,7047944.10856,49502,13123808.0,3010681.32679
DOGEUSDT,2025-05-21 21:00:00+00:00,0.22962,0.2305,0.22851,0.22911,24657073.0,2025-05-21 21:59:59.999000+00:00,5658038.28722,33785,12183989.0,2795967.06576
DOGEUSDT,2025-05-21 22:00:00+00:00,0.22912,0.23358,0.22883,0.23292,64430362.0,2025-05-21 22:59:59.999000+00:00,14906223.10238,68448,28933870.0,6695397.55948
DOGEUSDT,2025-05-21 23:00:00+00:00,0.23292,0.23774,0.23152,0.23404,141382106.0,2025-05-21 23:59:59.999000+00:00,33179623.95692,144792,74966131.0,17586665.44211
DOGEUSDT,2025-05-22 00:00:00+00:00,0.23404,0.2387,0.23383,0.23835,108143857.0,2025-05-22 00:59:59.999000+00:00,25579021.07784,130244,59088028.0,13978605.24769
DOGEUSDT,2025-05-22 01:00:00+00:00,0.23834,0.24374,0.23788,0.24022,205062890.0,2025-05-22 01:59:59.999000+00:00,49368374.86243,201190,116891616.0,28157959.27264
DOGEUSDT,2025-05-22 02:00:00+00:00,0.24023,0.24221,0.23953,0.2405,95548064.0,2025-05-22 02:59:59.999000+00:00,23017515.61184,104376,44488416.0,10722757.49353
