symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
BNBUSDT,2025-10-05 21:00:00+00:00,1156.19,1161.11,1154.62,1161.11,4669.223,2025-10-05 21:59:59.999000+00:00,5407177.51982,31378,2686.905,3111762.5692
BNBUSDT,2025-10-05 22:00:00+00:00,1161.11,1164.88,1159.81,1161.88,4858.472,2025-10-05 22:59:59.999000+00:00,5645287.49215,36262,2981.335,3464874.41389
BNBUSDT,2025-10-05 23:00:00+00:00,1161.87,1167.38,1159.9,1167.38,6060.931,2025-10-05 23:59:59.999000+00:00,7048958.7725,35227,3592.46,4178949.58284
BNBUSDT,2025-10-06 00:00:00+00:00,1167.38,1174.35,1161.85,1167.98,18313.172,2025-10-06 00:59:59.999000+00:00,21392912.93381,110508,10327.605,12066134.18598
BNBUSDT,2025-10-06 01:00:00+00:00,1167.98,1183.99,1166.35,1179.1,23106.028,2025-10-06 01:59:59.999000+00:00,27193667.64399,116336,13145.952,15473272.16186
BNBUSDT,2025-10-06 02:00:00+00:00,1179.09,1182.38,1171.62,1179.75,13732.113,2025-10-06 02:59:59.999000+00:00,16153923.73054,76345,7058.686,8304172.68346
BNBUSDT,2025-10-06 03:00:00+00:00,1179.75,1183.0,1176.77,1182.33,9768.17,2025-10-06 03:59:59.999000+00:00,11523933.91737,67252,5036.354,5942411.83593
BNBUSDT,2025-10-06 04:00:00+00:00,1182.32,1185.8,1178.93,1183.85,10795.218,2025-10-06 04:59:59.999000+00:00,12760059.91156,55608,6003.164,7097646.31707
BNBUSDT,2025-10-06 05:00:00+00:00,1183.84,1195.76,1178.51,1190.0,26283.88,2025-10-06 05:59:59.999000+00:00,31264649.79949,124042,16377.289,19484698.57896
BNBUSDT,2025-10-06 06:00:00+00:00,1190.0,1223.9,1189.2,1209.48,86952.6342,2025-10-06 06:59:59.999000+00:00,105128614.168927,278873,54225.1322,65482201.072777
BNBUSDT,2025-10-06 07:00:00+00:00,1209.48,1216.13,1196.1,1198.26,34744.584,2025-10-06 07:59:59.999000+00:00,41924316.76966,172005,15635.128,18882846.82194
BNBUSDT,2025-10-06 08:00:00+00:00,1198.26,1212.95,1198.26,1208.56,22578.262,2025-10-06 08:59:59.999000+00:00,27250010.03837,113082,11844.209,14291194.99415
BNBUSDT,2025-10-06 09:00:00+00:00,1208.57,1219.17,1208.15,1218.29,21996.558,2025-10-06 09:59:59.999000+00:00,26716492.91693,101488,12656.419,15370181.53647
BNBUSDT,2025-10-06 10:00:00+00:00,1218.28,1221.0,1212.97,1215.79,21125.019,2025-10-06 10:59:59.999000+00:00,25703589.85335,102953,10905.141,13271555.6908
BNBUSDT,2025-10-06 11:00:00+00:00,1215.78,1222.71,1212.15,1222.19,16424.749,2025-10-06 11:59:59.999000+00:00,20017401.96598,80895,9416.377,11478148.6142
BNBUSDT,2025-10-06 12:00:00+00:00,1222.19,1239.94,1221.39,1236.09,51771.4459,2025-10-06 12:59:59.999000+00:00,63874600.45948,200602,25141.3159,31014357.90433
BNBUSDT,2025-10-06 13:00:00+00:00,1236.09,1238.09,1224.38,1225.11,33787.288,2025-10-06 13:59:59.999000+00:00,41528781.22487,163369,15610.522,19191963.6924
BNBUSDT,2025-10-06 14:00:00+00:00,1225.11,1228.69,1209.22,1217.48,44590.352,2025-10-06 14:59:59.999000+00:00,54269513.87065,171472,20345.199,24759705.24674
BNBUSDT,2025-10-06 15:00:00+00:00,1217.49,1225.76,1215.26,1221.5,22244.994,2025-10-06 15:59:59.999000+00:00,27125985.97514,121701,13349.354,16279939.60999
BNBUSDT,2025-10-06 16:00:00+00:00,1221.49,1226.29,1213.91,1222.35,19837.361,2025-10-06 16:59:59.999000+00:00,24225375.54561,95900,12803.347,15640215.11692
BNBUSDT,2025-10-06 17:00:00+00:00,1222.34,1222.79,1215.79,1220.84,27447.84,2025-10-06 17:59:59.999000+00:00,33465243.19862,98965,16326.975,19907468.59042
BNBUSDT,2025-10-06 18:00:00+00:00,1220.83,1222.01,1215.84,1219.84,14091.914,2025-10-06 18:59:59.999000+00:00,17186858.91241,58468,8509.863,10381995.69163
BNBUSDT,2025-10-06 19:00:00+00:00,1219.84,1227.85,1218.85,1225.53,20941.165,2025-10-06 19:59:59.999000+00:00,25617565.72152,64656,14535.906,17784294.01373
BNBUSDT,2025-10-06 20:00:00+00:00,1225.52,1226.57,1219.94,1222.84,10593.345,2025-10-06 20:59:59.999000+00:00,12957715.01476,56029,4853.657,5936968.25935
BNBUSDT,2025-10-06 21:00:00+00:00,1222.83,1230.44,1218.66,1227.0,14906.488,2025-10-06 21:59:59.999000+00:00,18256025.73171,55402,8339.802,10220712.33377
BNBUSDT,2025-10-06 22:00:00+00:00,1227.0,1229.78,1222.25,1224.86,10358.611,2025-10-06 22:59:59.999000+00:00,12698226.82449,53340,5816.898,7128951.5337
BNBUSDT,2025-10-06 23:00:00+00:00,1224.86,1226.75,1218.01,1223.19,11086.369,2025-10-06 23:59:59.999000+00:00,13545767.25139,55448,4268.794,5216053.91626
BNBUSDT,2025-10-07 00:00:00+00:00,1223.17,1229.56,1221.52,1222.34,10801.504,2025-10-07 00:59:59.999000+00:00,13238534.13214,68980,5835.13,7151252.42924
BNBUSDT,2025-10-07 01:00:00+00:00,1222.34,1224.2,1204.61,1213.14,26981.0,2025-10-07 01:59:59.999000+00:00,32724798.48373,118486,10936.922,13251532.50387
BNBUSDT,2025-10-07 02:00:00+00:00,1213.14,1224.43,1213.13,1223.46,14579.426,2025-10-07 02:59:59.999000+00:00,17772566.62228,74094,7830.395,9546123.25775
BNBUSDT,2025-10-07 03:00:00+00:00,1223.46,1228.66,1223.16,1223.34,18348.771,2025-10-07 03:59:59.999000+00:00,22512275.29113,72104,11350.788,13929112.08317
BNBUSDT,2025-10-07 04:00:00+00:00,1223.35,1246.45,1220.43,1245.17,43122.418,2025-10-07 04:59:59.999000+00:00,53189704.17553,148062,28180.225,34749364.52517
BNBUSDT,2025-10-07 05:00:00+00:00,1245.18,1263.99,1238.72,1257.08,59439.4173,2025-10-07 05:59:59.999000+00:00,74446313.697521,205937,37515.4263,46985003.796391
BNBUSDT,2025-10-07 06:00:00+00:00,1257.07,1258.36,1238.84,1242.52,40200.164,2025-10-07 06:59:59.999000+00:00,50188520.30063,179530,17302.246,21607190.49976
BNBUSDT,2025-10-07 07:00:00+00:00,1242.52,1257.99,1240.32,1250.04,31496.438,2025-10-07 07:59:59.999000+00:00,39338334.62021,143092,16260.185,20313308.05813
BNBUSDT,2025-10-07 08:00:00+00:00,1250.04,1274.0,1232.72,1264.67,65152.671,2025-10-07 08:59:59.999000+00:00,81624629.88219,253486,35286.233,44230975.85854
BNBUSDT,2025-10-07 09:00:00+00:00,1264.67,1284.34,1262.56,1280.73,66146.3548,2025-10-07 09:59:59.999000+00:00,84226260.22245,220735,33176.5238,42252121.08478
BNBUSDT,2025-10-07 10:00:00+00:00,1280.72,1297.64,1273.29,1292.01,61565.6131,2025-10-07 10:59:59.999000+00:00,79191585.72477,240190,32379.6901,41669622.26876
BNBUSDT,2025-10-07 11:00:00+00:00,1292.02,1317.45,1286.56,1313.15,81843.892,2025-10-07 11:59:59.999000+00:00,106512608.632177,265287,48212.732,62765292.808517
BNBUSDT,2025-10-07 12:00:00+00:00,1313.14,1349.99,1300.07,1320.09,132175.0945,2025-10-07 12:59:59.999000+00:00,174953388.22361,455280,68204.9455,90343849.10011
BNBUSDT,2025-10-07 13:00:00+00:00,1320.09,1332.53,1300.0,1315.71,107424.609,2025-10-07 13:59:59.999000+00:00,141271988.15129,355501,50130.225,65982907.21295
BNBUSDT,2025-10-07 14:00:00+00:00,1315.7,1319.08,1290.25,1294.46,103053.748,2025-10-07 14:59:59.999000+00:00,134323360.93469,398023,46738.252,60916982.07445
BNBUSDT,2025-10-07 15:00:00+00:00,1294.46,1304.28,1260.68,1280.97,170116.164,2025-10-07 15:59:59.999000+00:00,217801658.36349,509880,81639.176,104573994.30457
BNBUSDT,2025-10-07 16:00:00+00:00,1280.96,1303.0,1265.4,1286.4,87411.665,2025-10-07 16:59:59.999000+00:00,112313462.1687,330958,44608.307,57349952.55146
BNBUSDT,2025-10-07 17:00:00+00:00,1286.4,1293.59,1275.38,1285.14,35296.97,2025-10-07 17:59:59.999000+00:00,45283993.30593,160968,17575.265,22548690.56824
BNBUSDT,2025-10-07 18:00:00+00:00,1285.14,1286.5,1271.21,1276.26,24276.572,2025-10-07 18:59:59.999000+00:00,31025664.97367,135884,11803.937,15088000.51796
BNBUSDT,2025-10-07 19:00:00+00:00,1276.26,1299.91,1275.46,1296.99,34525.726,2025-10-07 19:59:59.999000+00:00,44630932.80183,159484,18163.188,23475767.90439
BNBUSDT,2025-10-07 20:00:00+00:00,1296.98,1316.38,1295.5,1312.45,37891.598,2025-10-07 20:59:59.999000+00:00,49592158.11941,163473,19613.034,25668422.16577
BNBUSDT,2025-10-07 21:00:00+00:00,1312.44,1328.2,1304.65,1310.39,45187.783,2025-10-07 21:59:59.999000+00:00,59598256.41838,151007,22468.46,29645570.45388
BNBUSDT,2025-10-07 22:00:00+00:00,1310.39,1322.58,1305.77,1307.68,29113.751,2025-10-07 22:59:59.999000+00:00,38246164.39063,116111,14038.338,18445681.4457
BNBUSDT,2025-10-07 23:00:00+00:00,1307.68,1317.23,1302.24,1304.43,25527.139,2025-10-07 23:59:59.999000+00:00,33396096.90228,108721,13059.773,17089852.07969
BNBUSDT,2025-10-08 00:00:00+00:00,1304.43,1334.19,1302.73,1315.47,60336.06,2025-10-08 00:59:59.999000+00:00,79705789.74293,214470,32551.633,43004434.83741
BNBUSDT,2025-10-08 01:00:00+00:00,1315.47,1318.01,1304.0,1311.54,46539.838,2025-10-08 01:59:59.999000+00:00,61004480.88866,171419,20335.251,26671062.13071
BNBUSDT,2025-10-08 02:00:00+00:00,1311.54,1311.85,1281.5,1289.72,63868.493,2025-10-08 02:59:59.999000+00:00,82441766.12197,211743,25971.16,33503327.52875
BNBUSDT,2025-10-08 03:00:00+00:00,1289.71,1289.71,1271.04,1276.22,52120.577,2025-10-08 03:59:59.999000+00:00,66663062.50024,178459,20865.699,26679900.56174
BNBUSDT,2025-10-08 04:00:00+00:00,1276.22,1287.29,1264.32,1285.73,48478.6,2025-10-08 04:59:59.999000+00:00,61996612.65287,187495,23792.772,30425224.15141
BNBUSDT,2025-10-08 05:00:00+00:00,1285.73,1286.04,1271.35,1285.1,32714.602,2025-10-08 05:59:59.999000+00:00,41892762.78572,188927,17849.393,22861756.81792
BNBUSDT,2025-10-08 06:00:00+00:00,1285.1,1310.8,1279.88,1307.02,44527.76,2025-10-08 06:59:59.999000+00:00,57746150.3925,167467,25812.58,33465549.5251
BNBUSDT,2025-10-08 07:00:00+00:00,1307.02,1313.83,1299.79,1312.47,36827.157,2025-10-08 07:59:59.999000+00:00,48074370.24297,208820,17694.713,23102282.9729
BNBUSDT,2025-10-08 08:00:00+00:00,1312.47,1327.74,1308.74,1321.81,38079.595,2025-10-08 08:59:59.999000+00:00,50207193.23338,218081,20386.344,26881508.1706
BNBUSDT,2025-10-08 09:00:00+00:00,1321.8,1325.44,1302.56,1315.2,40540.095,2025-10-08 09:59:59.999000+00:00,53244590.13777,177483,19042.19,25001912.03118
BNBUSDT,2025-10-08 10:00:00+00:00,1315.19,1322.41,1310.71,1313.2,30282.247,2025-10-08 10:59:59.999000+00:00,39898961.00644,138914,15731.416,20738054.25392
BNBUSDT,2025-10-08 11:00:00+00:00,1313.2,1317.78,1304.02,1313.37,21468.555,2025-10-08 11:59:59.999000+00:00,28150732.2039,96990,10161.603,13329772.97795
BNBUSDT,2025-10-08 12:00:00+00:00,1313.37,1319.46,1303.53,1305.56,26304.668,2025-10-08 12:59:59.999000+00:00,34457970.8875,126854,10930.163,14326754.0513
BNBUSDT,2025-10-08 13:00:00+00:00,1305.57,1314.58,1292.39,1312.45,38075.868,2025-10-08 13:59:59.999000+00:00,49575400.31608,170831,18006.654,23452323.31803
BNBUSDT,2025-10-08 14:00:00+00:00,1312.44,1320.0,1293.88,1299.32,41745.346,2025-10-08 14:59:59.999000+00:00,54585310.59887,212271,20922.279,27365362.32731
BNBUSDT,2025-10-08 15:00:00+00:00,1299.32,1305.76,1285.0,1293.96,34783.168,2025-10-08 15:59:59.999000+00:00,45041998.78235,167991,15577.967,20175539.73874
BNBUSDT,2025-10-08 16:00:00+00:00,1293.96,1303.86,1289.0,1302.89,21662.307,2025-10-08 16:59:59.999000+00:00,28063303.81053,100929,11014.052,14273601.23977
BNBUSDT,2025-10-08 17:00:00+00:00,1302.89,1314.01,1300.55,1313.57,25890.756,2025-10-08 17:59:59.999000+00:00,33883023.95371,121923,13889.654,18175376.15055
BNBUSDT,2025-10-08 18:00:00+00:00,1313.58,1322.79,1311.76,1318.37,27767.468,2025-10-08 18:59:59.999000+00:00,36594235.50574,119083,16530.575,21793220.15574
BNBUSDT,2025-10-08 19:00:00+00:00,1318.37,1320.27,1311.9,1315.71,15369.693,2025-10-08 19:59:59.999000+00:00,20227925.57149,73110,8451.382,11123476.9032
BNBUSDT,2025-10-08 20:00:00+00:00,1315.71,1324.74,1309.6,1313.05,14961.179,2025-10-08 20:59:59.999000+00:00,19720086.22559,71658,8046.089,10612179.34956
BNBUSDT,2025-10-08 21:00:00+00:00,1313.05,1314.0,1300.95,1306.01,20305.862,2025-10-08 21:59:59.999000+00:00,26535266.58883,56653,9239.534,12066385.94798
BNBUSDT,2025-10-08 22:00:00+00:00,1306.01,1312.02,1300.6,1300.99,16324.372,2025-10-08 22:59:59.999000+00:00,21345947.67041,57626,8216.141,10746535.30971
BNBUSDT,2025-10-08 23:00:00+00:00,1300.99,1307.93,1295.0,1307.4,27580.857,2025-10-08 23:59:59.999000+00:00,35856340.07184,52283,9546.072,12415823.33571
BNBUSDT,2025-10-09 00:00:00+00:00,1307.4,1318.24,1299.0,1310.47,25887.799,2025-10-09 00:59:59.999000+00:00,33900758.45382,79040,12829.878,16802354.68601
BNBUSDT,2025-10-09 01:00:00+00:00,1310.48,1311.74,1301.0,1307.69,16019.597,2025-10-09 01:59:59.999000+00:00,20924966.44534,62694,7017.537,9167357.47936
BNBUSDT,2025-10-09 02:00:00+00:00,1307.68,1308.62,1252.92,1259.53,100842.894,2025-10-09 02:59:59.999000+00:00,128635987.81209,235087,42371.177,53907377.96138
BNBUSDT,2025-10-09 03:00:00+00:00,1259.52,1279.3,1259.52,1278.88,41757.421,2025-10-09 03:59:59.999000+00:00,53083971.92292,113106,27113.548,34465516.92567
BNBUSDT,2025-10-09 04:00:00+00:00,1278.88,1288.93,1274.68,1276.7,25711.87,2025-10-09 04:59:59.999000+00:00,32912774.90047,84041,11706.519,14990702.74439
BNBUSDT,2025-10-09 05:00:00+00:00,1276.7,1300.99,1272.31,1295.73,33672.374,2025-10-09 05:59:59.999000+00:00,43349235.82745,115296,19863.361,25582583.02664
BNBUSDT,2025-10-09 06:00:00+00:00,1295.73,1317.18,1294.21,1310.26,60693.654,2025-10-09 06:59:59.999000+00:00,79388467.20518,173246,36889.129,48271799.68003
BNBUSDT,2025-10-09 07:00:00+00:00,1310.26,1320.0,1304.72,1309.9,67308.625,2025-10-09 07:59:59.999000+00:00,88381233.58028,179179,32754.326,43025723.51611
BNBUSDT,2025-10-09 08:00:00+00:00,1309.89,1310.49,1279.68,1281.65,70326.752,2025-10-09 08:59:59.999000+00:00,90929172.63683,193031,33173.898,42892746.47857
BNBUSDT,2025-10-09 09:00:00+00:00,1281.66,1289.33,1272.1,1281.82,43266.339,2025-10-09 09:59:59.999000+00:00,55362362.34613,182064,22800.866,29172443.83378
BNBUSDT,2025-10-09 10:00:00+00:00,1281.82,1286.78,1267.67,1281.34,35407.816,2025-10-09 10:59:59.999000+00:00,45190147.41795,143170,17935.011,22907563.9295
BNBUSDT,2025-10-09 11:00:00+00:00,1281.33,1288.59,1277.77,1281.23,26998.533,2025-10-09 11:59:59.999000+00:00,34641251.74493,114539,15210.229,19515361.66245
BNBUSDT,2025-10-09 12:00:00+00:00,1281.22,1290.89,1277.8,1282.52,37820.105,2025-10-09 12:59:59.999000+00:00,48544714.27892,134591,20033.861,25711549.89331
BNBUSDT,2025-10-09 13:00:00+00:00,1282.53,1284.3,1255.86,1256.46,49731.813,2025-10-09 13:59:59.999000+00:00,63070042.0787,201554,19324.612,24520860.71079
BNBUSDT,2025-10-09 14:00:00+00:00,1256.46,1259.5,1227.32,1237.27,115307.837,2025-10-09 14:59:59.999000+00:00,143156336.07388,346291,50709.744,62976623.52271
BNBUSDT,2025-10-09 15:00:00+00:00,1237.26,1248.23,1231.45,1239.64,36030.953,2025-10-09 15:59:59.999000+00:00,44679631.38863,178625,18946.775,23502569.07708
BNBUSDT,2025-10-09 16:00:00+00:00,1239.65,1243.54,1224.38,1227.93,40448.916,2025-10-09 16:59:59.999000+00:00,49795197.82725,143125,19267.191,23722296.31427
BNBUSDT,2025-10-09 17:00:00+00:00,1227.93,1247.43,1226.91,1246.8,30784.593,2025-10-09 17:59:59.999000+00:00,38117573.51999,135698,17195.513,21302581.67802
BNBUSDT,2025-10-09 18:00:00+00:00,1246.81,1247.2,1236.56,1238.15,14615.738,2025-10-09 18:59:59.999000+00:00,18151368.96076,73557,5937.391,7376599.44424
BNBUSDT,2025-10-09 19:00:00+00:00,1238.14,1243.86,1237.82,1241.46,6924.153,2025-10-09 19:59:59.999000+00:00,8591784.95766,50250,3999.548,4963073.94802
BNBUSDT,2025-10-09 20:00:00+00:00,1241.47,1248.25,1239.97,1247.43,7753.182,2025-10-09 20:59:59.999000+00:00,9647896.79137,48866,4495.111,5593543.77303
BNBUSDT,2025-10-09 21:00:00+00:00,1247.43,1255.96,1245.14,1254.49,12789.019,2025-10-09 21:59:59.999000+00:00,16000894.41317,45229,8003.297,10014088.89646
BNBUSDT,2025-10-09 22:00:00+00:00,1254.49,1260.64,1251.7,1260.6,13574.819,2025-10-09 22:59:59.999000+00:00,17062485.37793,61282,8316.666,10454807.50446
BNBUSDT,2025-10-09 23:00:00+00:00,1260.6,1260.6,1250.4,1255.35,11952.802,2025-10-09 23:59:59.999000+00:00,14992498.16352,53842,5997.33,7520728.63934
BNBUSDT,2025-10-10 00:00:00+00:00,1255.35,1269.19,1254.64,1257.58,21524.015,2025-10-10 00:59:59.999000+00:00,27159624.37135,90324,12628.1,15937183.65933
BNBUSDT,2025-10-10 01:00:00+00:00,1257.59,1260.32,1247.74,1249.45,17012.954,2025-10-10 01:59:59.999000+00:00,21341823.49509,93783,8862.376,11122140.14652
BNBUSDT,2025-10-10 02:00:00+00:00,1249.45,1254.83,1244.1,1246.28,16461.611,2025-10-10 02:59:59.999000+00:00,20560900.68197,85275,7348.065,9178695.59726
BNBUSDT,2025-10-10 03:00:00+00:00,1246.28,1266.47,1245.06,1259.62,24560.911,2025-10-10 03:59:59.999000+00:00,30903815.10094,111712,12474.626,15689374.2785
BNBUSDT,2025-10-10 04:00:00+00:00,1259.62,1274.81,1259.46,1265.4,31512.807,2025-10-10 04:59:59.999000+00:00,39954544.03219,151014,17390.116,22050170.78892
BNBUSDT,2025-10-10 05:00:00+00:00,1265.39,1274.0,1258.04,1271.1,19000.793,2025-10-10 05:59:59.999000+00:00,24087525.53343,107752,9244.549,11721744.80163
BNBUSDT,2025-10-10 06:00:00+00:00,1271.1,1278.52,1268.17,1268.31,17277.331,2025-10-10 06:59:59.999000+00:00,22003100.00026,104438,8402.736,10703489.73768
BNBUSDT,2025-10-10 07:00:00+00:00,1268.32,1273.44,1261.33,1263.75,17247.602,2025-10-10 07:59:59.999000+00:00,21842581.82297,115276,7095.912,8987810.24027
BNBUSDT,2025-10-10 08:00:00+00:00,1263.76,1269.49,1261.95,1267.01,10987.236,2025-10-10 08:59:59.999000+00:00,13908319.90906,97174,5230.411,6622020.57081
BNBUSDT,2025-10-10 09:00:00+00:00,1267.0,1267.61,1248.0,1248.96,27547.527,2025-10-10 09:59:59.999000+00:00,34583997.35672,109752,11487.922,14435109.04593
BNBUSDT,2025-10-10 10:00:00+00:00,1248.96,1252.36,1245.81,1251.41,12729.181,2025-10-10 10:59:59.999000+00:00,15898489.4255,62142,5782.133,7222042.74783
BNBUSDT,2025-10-10 11:00:00+00:00,1251.41,1273.67,1250.62,1270.71,35752.862,2025-10-10 11:59:59.999000+00:00,45272449.89784,135133,22037.712,27899943.96878
BNBUSDT,2025-10-10 12:00:00+00:00,1270.72,1274.16,1266.26,1270.05,20388.482,2025-10-10 12:59:59.999000+00:00,25902572.88212,92229,10300.381,13087987.01335
BNBUSDT,2025-10-10 13:00:00+00:00,1270.05,1272.0,1248.04,1251.92,39520.419,2025-10-10 13:59:59.999000+00:00,49816238.47735,144529,16607.233,20924637.02696
BNBUSDT,2025-10-10 14:00:00+00:00,1251.93,1256.64,1240.0,1241.54,29978.038,2025-10-10 14:59:59.999000+00:00,37442870.65,127516,13902.292,17380575.75969
BNBUSDT,2025-10-10 15:00:00+00:00,1241.52,1241.67,1205.23,1215.49,132259.029,2025-10-10 15:59:59.999000+00:00,161640897.69244,357267,61354.923,74948728.79131
BNBUSDT,2025-10-10 16:00:00+00:00,1215.49,1242.71,1213.41,1227.15,51753.335,2025-10-10 16:59:59.999000+00:00,63551271.61289,202539,27538.744,33831460.70374
BNBUSDT,2025-10-10 17:00:00+00:00,1227.15,1232.81,1222.51,1228.19,30467.694,2025-10-10 17:59:59.999000+00:00,37398935.53967,131757,12060.985,14806806.35134
BNBUSDT,2025-10-10 18:00:00+00:00,1228.19,1234.16,1222.21,1222.22,16534.206,2025-10-10 18:59:59.999000+00:00,20307262.28736,97143,8317.816,10217964.33732
BNBUSDT,2025-10-10 19:00:00+00:00,1222.22,1247.04,1210.06,1235.58,53838.627,2025-10-10 19:59:59.999000+00:00,66015567.34277,217745,27211.525,33367716.8121
BNBUSDT,2025-10-10 20:00:00+00:00,1235.58,1243.42,1190.0,1198.33,61619.609,2025-10-10 20:59:59.999000+00:00,75056735.42484,201988,27101.931,33058888.4414
BNBUSDT,2025-10-10 21:00:00+00:00,1198.32,1203.26,860.11,1107.3,407660.915,2025-10-10 21:59:59.999000+00:00,433992572.50097,1002734,174055.658,185440822.00084
BNBUSDT,2025-10-10 22:00:00+00:00,1107.31,1145.66,1050.0,1110.8,261663.453,2025-10-10 22:59:59.999000+00:00,285609545.59176,512101,133248.121,145255399.26198
BNBUSDT,2025-10-10 23:00:00+00:00,1110.94,1140.52,1092.38,1102.47,147727.036,2025-10-10 23:59:59.999000+00:00,164337270.33389,509452,71449.555,79502788.56286
BNBUSDT,2025-10-11 00:00:00+00:00,1102.57,1130.89,1073.0,1117.25,102382.212,2025-10-11 00:59:59.999000+00:00,113294380.46588,346484,50179.958,55574180.55444
BNBUSDT,2025-10-11 01:00:00+00:00,1117.24,1118.56,1075.11,1083.74,88213.625,2025-10-11 01:59:59.999000+00:00,96590558.72545,324239,41987.077,46003572.30379
BNBUSDT,2025-10-11 02:00:00+00:00,1083.74,1143.33,1083.18,1139.7,91978.594,2025-10-11 02:59:59.999000+00:00,102857465.26988,358500,48495.927,54227126.72126
BNBUSDT,2025-10-11 03:00:00+00:00,1139.7,1143.0,1118.52,1128.42,63611.635,2025-10-11 03:59:59.999000+00:00,71831515.18674,305870,28600.805,32284239.23791
BNBUSDT,2025-10-11 04:00:00+00:00,1128.36,1140.0,1125.76,1137.11,33815.766,2025-10-11 04:59:59.999000+00:00,38342346.19164,195757,16947.151,19217327.04356
BNBUSDT,2025-10-11 05:00:00+00:00,1137.12,1139.35,1108.0,1108.86,43886.973,2025-10-11 05:59:59.999000+00:00,49157842.22742,199556,19577.001,21923715.75099
BNBUSDT,2025-10-11 06:00:00+00:00,1108.85,1116.4,1095.76,1097.99,36822.364,2025-10-11 06:59:59.999000+00:00,40756510.62574,182536,14427.529,15973803.05549
BNBUSDT,2025-10-11 07:00:00+00:00,1098.0,1099.72,1084.47,1094.02,64859.157,2025-10-11 07:59:59.999000+00:00,70768716.34936,245355,31779.381,34674005.60921
BNBUSDT,2025-10-11 08:00:00+00:00,1094.03,1115.38,1090.0,1114.88,41613.214,2025-10-11 08:59:59.999000+00:00,45877899.41455,192863,22470.774,24792169.7294
BNBUSDT,2025-10-11 09:00:00+00:00,1114.85,1131.43,1113.31,1123.08,41491.607,2025-10-11 09:59:59.999000+00:00,46716648.30689,197153,20967.972,23607419.54445
BNBUSDT,2025-10-11 10:00:00+00:00,1123.07,1140.11,1122.54,1131.36,35756.512,2025-10-11 10:59:59.999000+00:00,40533865.26352,176515,18791.711,21305142.92082
BNBUSDT,2025-10-11 11:00:00+00:00,1131.36,1132.99,1121.93,1129.79,28460.475,2025-10-11 11:59:59.999000+00:00,32155919.11437,140767,17502.741,19782623.63586
BNBUSDT,2025-10-11 12:00:00+00:00,1129.78,1131.0,1118.4,1124.87,24565.736,2025-10-11 12:59:59.999000+00:00,27652188.32631,134053,11466.64,12911155.19231
BNBUSDT,2025-10-11 13:00:00+00:00,1124.87,1135.55,1115.02,1134.99,29187.206,2025-10-11 13:59:59.999000+00:00,32809064.48738,178146,14100.283,15858422.87872
BNBUSDT,2025-10-11 14:00:00+00:00,1134.99,1138.0,1128.14,1128.89,18535.161,2025-10-11 14:59:59.999000+00:00,20990315.62609,125662,9621.192,10898730.85201
BNBUSDT,2025-10-11 15:00:00+00:00,1128.88,1158.28,1128.66,1142.71,47023.015,2025-10-11 15:59:59.999000+00:00,53954649.58869,216328,24674.607,28292324.56071
BNBUSDT,2025-10-11 16:00:00+00:00,1142.71,1154.49,1136.4,1152.73,27392.497,2025-10-11 16:59:59.999000+00:00,31358532.38513,148872,15568.131,17830284.21279
BNBUSDT,2025-10-11 17:00:00+00:00,1152.73,1182.76,1147.16,1179.04,54732.402,2025-10-11 17:59:59.999000+00:00,64015023.66017,233910,32160.142,37621011.00104
BNBUSDT,2025-10-11 18:00:00+00:00,1179.05,1180.73,1170.8,1173.0,19314.615,2025-10-11 18:59:59.999000+00:00,22689934.83867,103764,9861.191,11586898.05713
BNBUSDT,2025-10-11 19:00:00+00:00,1173.01,1174.13,1135.32,1141.14,46207.612,2025-10-11 19:59:59.999000+00:00,53390950.11319,204109,17275.075,19922954.87973
