symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
SOLUSDT,2025-05-16 17:00:00+00:00,171.07,172.22,169.95,170.38,73957.431,2025-05-16 17:59:59.999000+00:00,12651930.04996,57281,31648.508,5413989.92527
SOLUSDT,2025-05-16 18:00:00+00:00,170.38,171.36,169.73,170.32,105036.696,2025-05-16 18:59:59.999000+00:00,17908095.0367,93546,45212.808,7708914.00447
SOLUSDT,2025-05-16 19:00:00+00:00,170.31,171.53,169.82,171.44,57722.269,2025-05-16 19:59:59.999000+00:00,9848148.43495,60584,29777.477,5080608.00971
SOLUSDT,2025-05-16 20:00:00+00:00,171.43,171.43,168.82,169.6,98973.236,2025-05-16 20:59:59.999000+00:00,16803029.14328,57310,50087.556,8503371.44275
SOLUSDT,2025-05-16 21:00:00+00:00,169.6,170.3,168.62,169.05,74202.663,2025-05-16 21:59:59.999000+00:00,12581221.43047,45497,44493.672,7543069.6263
SOLUSDT,2025-05-16 22:00:00+00:00,169.05,169.08,166.36,167.44,184799.995,2025-05-16 22:59:59.999000+00:00,30954318.58895,100930,81486.361,13645450.31975
SOLUSDT,2025-05-16 23:00:00+00:00,167.44,168.47,167.05,167.4,99524.614,2025-05-16 23:59:59.999000+00:00,16703646.13024,63695,43785.709,7350110.28076
SOLUSDT,2025-05-17 00:00:00+00:00,167.4,168.3,165.52,166.83,221484.257,2025-05-17 00:59:59.999000+00:00,36962158.47901,137354,100882.064,16847629.16682
SOLUSDT,2025-05-17 01:00:00+00:00,166.82,166.82,164.01,165.13,233204.132,2025-05-17 01:59:59.999000+00:00,38526317.83562,160655,96390.882,15920059.3483
SOLUSDT,2025-05-17 02:00:00+00:00,165.13,167.02,164.17,166.61,158596.743,2025-05-17 02:59:59.999000+00:00,26270744.43571,119376,77345.553,12815110.41702
SOLUSDT,2025-05-17 03:00:00+00:00,166.6,168.65,165.35,168.26,105169.65,2025-05-17 03:59:59.999000+00:00,17537200.77527,86570,51436.816,8585529.17672
SOLUSDT,2025-05-17 04:00:00+00:00,168.26,169.53,167.93,168.88,76691.514,2025-05-17 04:59:59.999000+00:00,12936074.71705,68688,38901.187,6563610.31591
SOLUSDT,2025-05-17 05:00:00+00:00,168.88,169.16,166.97,167.5,114712.566,2025-05-17 05:59:59.999000+00:00,19253920.51835,67907,49506.679,8305468.52739
SOLUSDT,2025-05-17 06:00:00+00:00,167.51,169.33,167.51,169.09,56580.578,2025-05-17 06:59:59.999000+00:00,9546457.50745,53748,29006.038,4893502.60203
SOLUSDT,2025-05-17 07:00:00+00:00,169.1,169.99,167.95,168.55,60754.867,2025-05-17 07:59:59.999000+00:00,10275096.23723,54381,31452.953,5322781.98188
SOLUSDT,2025-05-17 08:00:00+00:00,168.55,169.38,168.01,168.05,79785.284,2025-05-17 08:59:59.999000+00:00,13450519.59243,84793,41048.257,6920713.29357
SOLUSDT,2025-05-17 09:00:00+00:00,168.05,168.83,167.0,167.74,116025.858,2025-05-17 09:59:59.999000+00:00,19482269.40619,97887,56896.079,9555996.93333
SOLUSDT,2025-05-17 10:00:00+00:00,167.73,168.7,167.06,167.52,67326.253,2025-05-17 10:59:59.999000+00:00,11297529.28576,55856,35951.523,6033985.71543
SOLUSDT,2025-05-17 11:00:00+00:00,167.53,168.13,166.71,167.6,45536.43,2025-05-17 11:59:59.999000+00:00,7621562.73898,41309,23782.3,3981084.73437
SOLUSDT,2025-05-17 12:00:00+00:00,167.6,168.08,167.13,167.23,49925.017,2025-05-17 12:59:59.999000+00:00,8367067.84477,73330,23998.54,4022408.72755
SOLUSDT,2025-05-17 13:00:00+00:00,167.24,167.63,165.82,166.47,67993.12,2025-05-17 13:59:59.999000+00:00,11332643.993,66638,28522.721,4753696.56521
SOLUSDT,2025-05-17 14:00:00+00:00,166.46,168.1,166.45,168.01,78320.572,2025-05-17 14:59:59.999000+00:00,13117901.22092,64682,41973.693,7029486.26967
SOLUSDT,2025-05-17 15:00:00+00:00,168.02,168.23,167.31,167.31,50755.417,2025-05-17 15:59:59.999000+00:00,8515914.84373,49095,21551.057,3616274.05933
SOLUSDT,2025-05-17 16:00:00+00:00,167.31,167.52,164.4,165.24,117854.747,2025-05-17 16:59:59.999000+00:00,19527177.28004,97484,43466.965,7199330.41385
SOLUSDT,2025-05-17 17:00:00+00:00,165.24,166.78,164.9,165.73,76617.121,2025-05-17 17:59:59.999000+00:00,12709499.44599,68253,40670.055,6746102.89696
SOLUSDT,2025-05-17 18:00:00+00:00,165.73,167.05,165.64,165.75,106906.325,2025-05-17 18:59:59.999000+00:00,17790853.70217,88370,52472.556,8732871.82436
SOLUSDT,2025-05-17 19:00:00+00:00,165.75,166.34,165.0,165.25,54581.308,2025-05-17 19:59:59.999000+00:00,9033544.66637,48358,23867.264,3950132.23597
SOLUSDT,2025-05-17 20:00:00+00:00,165.25,167.93,164.72,167.5,106266.307,2025-05-17 20:59:59.999000+00:00,17665564.64861,73812,54223.338,9015952.70519
SOLUSDT,2025-05-17 21:00:00+00:00,167.5,167.69,166.66,167.02,60178.287,2025-05-17 21:59:59.999000+00:00,10063880.07992,43631,30163.241,5044820.02167
SOLUSDT,2025-05-17 22:00:00+00:00,167.02,167.07,164.36,165.29,95510.384,2025-05-17 22:59:59.999000+00:00,15793237.89718,64621,49128.5,8123703.23333
SOLUSDT,2025-05-17 23:00:00+00:00,165.29,166.11,164.74,165.94,61344.969,2025-05-17 23:59:59.999000+00:00,10162038.53943,52861,37570.044,6225012.36816
SOLUSDT,2025-05-18 00:00:00+00:00,165.94,167.44,165.85,167.25,83610.682,2025-05-18 00:59:59.999000+00:00,13926920.50502,68684,46886.51,7808772.75637
SOLUSDT,2025-05-18 01:00:00+00:00,167.25,167.8,166.08,167.24,59679.731,2025-05-18 01:59:59.999000+00:00,9959137.1058,51944,34982.508,5838035.24846
SOLUSDT,2025-05-18 02:00:00+00:00,167.25,167.62,166.54,167.01,49714.19,2025-05-18 02:59:59.999000+00:00,8309951.92572,48583,27791.515,4646237.53717
SOLUSDT,2025-05-18 03:00:00+00:00,167.01,167.9,166.53,166.9,64055.567,2025-05-18 03:59:59.999000+00:00,10712550.85833,52619,31543.711,5274992.98681
SOLUSDT,2025-05-18 04:00:00+00:00,166.91,168.63,166.88,168.53,47546.291,2025-05-18 04:59:59.999000+00:00,7981922.26911,42019,24777.83,4160115.75335
SOLUSDT,2025-05-18 05:00:00+00:00,168.53,170.14,168.53,169.92,99584.998,2025-05-18 05:59:59.999000+00:00,16860153.66545,62770,46169.79,7818699.08821
SOLUSDT,2025-05-18 06:00:00+00:00,169.93,169.97,169.02,169.29,85217.425,2025-05-18 06:59:59.999000+00:00,14440584.5398,53295,37232.24,6309860.60494
SOLUSDT,2025-05-18 07:00:00+00:00,169.29,170.72,169.13,170.68,59445.2,2025-05-18 07:59:59.999000+00:00,10097044.51472,45318,32125.753,5457942.64519
SOLUSDT,2025-05-18 08:00:00+00:00,170.68,172.0,170.67,171.18,121048.972,2025-05-18 08:59:59.999000+00:00,20750621.21673,92412,56014.453,9602644.12472
SOLUSDT,2025-05-18 09:00:00+00:00,171.18,171.54,170.56,171.02,71081.749,2025-05-18 09:59:59.999000+00:00,12165797.49304,59490,30806.035,5273257.32892
SOLUSDT,2025-05-18 10:00:00+00:00,171.01,171.58,170.66,171.38,35853.445,2025-05-18 10:59:59.999000+00:00,6135952.47885,38107,16820.992,2879443.7534
SOLUSDT,2025-05-18 11:00:00+00:00,171.37,171.7,170.71,170.79,46187.558,2025-05-18 11:59:59.999000+00:00,7910009.15376,38935,16406.672,2810016.0107
SOLUSDT,2025-05-18 12:00:00+00:00,170.78,171.69,170.2,171.68,56888.822,2025-05-18 12:59:59.999000+00:00,9722208.98084,49312,25347.266,4333486.72852
SOLUSDT,2025-05-18 13:00:00+00:00,171.68,172.95,171.44,172.83,95958.096,2025-05-18 13:59:59.999000+00:00,16508000.99939,73650,52935.867,9109913.77876
SOLUSDT,2025-05-18 14:00:00+00:00,172.83,174.88,172.32,174.36,196059.169,2025-05-18 14:59:59.999000+00:00,34073813.39101,115900,112957.528,19631007.91811
SOLUSDT,2025-05-18 15:00:00+00:00,174.36,176.67,173.62,176.26,215154.252,2025-05-18 15:59:59.999000+00:00,37615688.35665,138113,106562.246,18651047.26093
SOLUSDT,2025-05-18 16:00:00+00:00,176.26,176.77,174.93,175.85,203755.483,2025-05-18 16:59:59.999000+00:00,35836606.53305,132234,87495.741,15390273.82265
SOLUSDT,2025-05-18 17:00:00+00:00,175.85,175.87,172.13,172.25,199759.13,2025-05-18 17:59:59.999000+00:00,34778766.1072,141058,79803.871,13895192.82862
SOLUSDT,2025-05-18 18:00:00+00:00,172.25,172.39,168.94,170.26,320026.933,2025-05-18 18:59:59.999000+00:00,54474872.84025,245176,147181.296,25058433.92355
SOLUSDT,2025-05-18 19:00:00+00:00,170.25,170.69,166.51,166.65,233386.946,2025-05-18 19:59:59.999000+00:00,39226399.79764,154215,107818.391,18122370.8431
SOLUSDT,2025-05-18 20:00:00+00:00,166.64,167.4,164.54,167.16,352442.901,2025-05-18 20:59:59.999000+00:00,58420733.95407,182530,163412.072,27099899.26161
SOLUSDT,2025-05-18 21:00:00+00:00,167.16,168.95,167.16,167.57,93912.069,2025-05-18 21:59:59.999000+00:00,15772916.22389,74109,51490.525,8647920.61652
SOLUSDT,2025-05-18 22:00:00+00:00,167.57,170.18,166.16,170.09,153945.269,2025-05-18 22:59:59.999000+00:00,25884759.08167,124037,83921.724,14115157.11112
SOLUSDT,2025-05-18 23:00:00+00:00,170.1,174.28,169.02,173.3,250296.058,2025-05-18 23:59:59.999000+00:00,42945142.6361,166704,141859.739,24348526.58897
SOLUSDT,2025-05-19 00:00:00+00:00,173.3,173.94,167.63,168.06,364596.583,2025-05-19 00:59:59.999000+00:00,62113989.5718,259055,174094.94,29674873.75002
SOLUSDT,2025-05-19 01:00:00+00:00,168.06,168.73,166.5,167.83,178480.79,2025-05-19 01:59:59.999000+00:00,29928779.91118,154167,93522.348,15685221.83786
SOLUSDT,2025-05-19 02:00:00+00:00,167.83,168.53,165.96,166.83,137815.586,2025-05-19 02:59:59.999000+00:00,23024686.56418,105653,67758.679,11322217.0825
SOLUSDT,2025-05-19 03:00:00+00:00,166.83,167.0,165.0,165.35,152807.692,2025-05-19 03:59:59.999000+00:00,25348728.07718,103803,64295.024,10669788.47885
SOLUSDT,2025-05-19 04:00:00+00:00,165.35,166.84,162.54,163.46,360038.75,2025-05-19 04:59:59.999000+00:00,59351764.25415,206260,171569.106,28324208.23162
SOLUSDT,2025-05-19 05:00:00+00:00,163.45,163.76,162.29,162.7,196219.294,2025-05-19 05:59:59.999000+00:00,31989393.13611,163920,95108.375,15505122.91741
SOLUSDT,2025-05-19 06:00:00+00:00,162.71,163.38,159.44,159.66,271713.605,2025-05-19 06:59:59.999000+00:00,43802935.92752,181362,90867.541,14658253.71466
SOLUSDT,2025-05-19 07:00:00+00:00,159.65,162.45,159.44,161.89,242102.999,2025-05-19 07:59:59.999000+00:00,39101840.11078,141824,141191.003,22808064.12731
SOLUSDT,2025-05-19 08:00:00+00:00,161.9,162.4,160.81,161.52,122923.035,2025-05-19 08:59:59.999000+00:00,19871309.66198,116062,58391.459,9443766.90023
SOLUSDT,2025-05-19 09:00:00+00:00,161.52,162.64,160.44,161.65,182371.055,2025-05-19 09:59:59.999000+00:00,29481258.6819,104964,78356.292,12675242.98684
SOLUSDT,2025-05-19 10:00:00+00:00,161.65,162.06,160.75,161.69,78369.851,2025-05-19 10:59:59.999000+00:00,12649585.99608,85945,37060.52,5982699.13219
SOLUSDT,2025-05-19 11:00:00+00:00,161.69,162.7,161.17,162.19,67023.342,2025-05-19 11:59:59.999000+00:00,10863734.95616,64556,33751.193,5470226.73672
SOLUSDT,2025-05-19 12:00:00+00:00,162.19,162.3,160.16,160.91,120388.194,2025-05-19 12:59:59.999000+00:00,19381984.31898,89787,54043.242,8698478.00161
SOLUSDT,2025-05-19 13:00:00+00:00,160.92,163.63,160.59,162.68,281778.159,2025-05-19 13:59:59.999000+00:00,45828934.58891,144246,131112.176,21316627.96821
SOLUSDT,2025-05-19 14:00:00+00:00,162.67,164.11,161.65,163.73,165195.352,2025-05-19 14:59:59.999000+00:00,26912326.87729,114089,80419.325,13106314.53102
SOLUSDT,2025-05-19 15:00:00+00:00,163.72,164.76,163.3,164.21,136961.39,2025-05-19 15:59:59.999000+00:00,22475186.28596,101256,72560.938,11907627.65454
SOLUSDT,2025-05-19 16:00:00+00:00,164.2,165.75,162.78,165.73,180014.306,2025-05-19 16:59:59.999000+00:00,29589858.80631,103790,92758.769,15262417.51407
SOLUSDT,2025-05-19 17:00:00+00:00,165.72,167.39,165.02,165.55,204746.708,2025-05-19 17:59:59.999000+00:00,34029942.30732,145914,98089.486,16306734.58252
SOLUSDT,2025-05-19 18:00:00+00:00,165.55,166.08,163.7,164.83,140681.562,2025-05-19 18:59:59.999000+00:00,23194425.53833,91765,60417.48,9962303.89212
SOLUSDT,2025-05-19 19:00:00+00:00,164.84,166.92,164.37,166.61,130339.289,2025-05-19 19:59:59.999000+00:00,21608203.0053,78468,89237.897,14799529.5824
SOLUSDT,2025-05-19 20:00:00+00:00,166.6,167.8,165.58,165.91,133592.69,2025-05-19 20:59:59.999000+00:00,22261405.84191,79009,73752.937,12291734.50032
SOLUSDT,2025-05-19 21:00:00+00:00,165.92,166.75,165.26,166.67,128693.993,2025-05-19 21:59:59.999000+00:00,21329662.32379,53236,91664.67,15192091.11597
SOLUSDT,2025-05-19 22:00:00+00:00,166.66,166.66,165.14,165.78,45349.389,2025-05-19 22:59:59.999000+00:00,7523999.8768,45443,24727.582,4102672.63373
SOLUSDT,2025-05-19 23:00:00+00:00,165.77,167.03,165.68,166.86,54149.13,2025-05-19 23:59:59.999000+00:00,9019529.02672,43609,22845.628,3804891.74021
SOLUSDT,2025-05-20 00:00:00+00:00,166.87,169.43,166.78,167.11,202880.323,2025-05-20 00:59:59.999000+00:00,34076597.20077,151791,92675.623,15571815.54288
SOLUSDT,2025-05-20 01:00:00+00:00,167.11,170.74,166.92,169.92,215807.844,2025-05-20 01:59:59.999000+00:00,36518670.47979,132645,121818.641,20624425.26289
SOLUSDT,2025-05-20 02:00:00+00:00,169.92,173.11,169.92,170.61,343189.169,2025-05-20 02:59:59.999000+00:00,58867861.58356,186669,202363.092,34706821.93774
SOLUSDT,2025-05-20 03:00:00+00:00,170.6,170.8,168.29,169.19,177787.687,2025-05-20 03:59:59.999000+00:00,30128561.73342,113667,81967.301,13888403.824
SOLUSDT,2025-05-20 04:00:00+00:00,169.18,170.63,168.48,170.03,134406.263,2025-05-20 04:59:59.999000+00:00,22754349.11783,82441,81749.22,13841212.319
SOLUSDT,2025-05-20 05:00:00+00:00,170.02,170.64,169.23,169.25,81535.712,2025-05-20 05:59:59.999000+00:00,13856973.26258,58092,48574.076,8255767.29684
SOLUSDT,2025-05-20 06:00:00+00:00,169.24,169.6,167.71,168.38,112575.391,2025-05-20 06:59:59.999000+00:00,18965903.26308,85979,59603.188,10042092.5286
SOLUSDT,2025-05-20 07:00:00+00:00,168.37,168.48,167.08,167.34,110095.269,2025-05-20 07:59:59.999000+00:00,18477824.28291,81946,56762.33,9528449.99362
SOLUSDT,2025-05-20 08:00:00+00:00,167.35,168.03,166.19,167.76,168689.945,2025-05-20 08:59:59.999000+00:00,28134560.03683,81603,92376.963,15403582.58372
SOLUSDT,2025-05-20 09:00:00+00:00,167.76,168.14,167.12,167.3,64878.379,2025-05-20 09:59:59.999000+00:00,10879334.63577,54390,35753.232,5995527.29664
SOLUSDT,2025-05-20 10:00:00+00:00,167.31,167.67,165.57,166.34,102501.06,2025-05-20 10:59:59.999000+00:00,17084179.65924,92387,42830.549,7140652.4842
SOLUSDT,2025-05-20 11:00:00+00:00,166.35,166.77,165.23,166.47,76855.96,2025-05-20 11:59:59.999000+00:00,12755649.16994,70938,40286.342,6687394.86141
SOLUSDT,2025-05-20 12:00:00+00:00,166.46,166.51,165.14,166.04,76844.215,2025-05-20 12:59:59.999000+00:00,12739961.91739,66672,35666.943,5913300.50267
SOLUSDT,2025-05-20 13:00:00+00:00,166.04,166.52,164.8,165.37,137217.463,2025-05-20 13:59:59.999000+00:00,22745448.83772,113084,74896.45,12419911.05359
SOLUSDT,2025-05-20 14:00:00+00:00,165.36,166.72,164.51,165.61,123428.621,2025-05-20 14:59:59.999000+00:00,20430543.85734,102797,64343.369,10654188.70835
SOLUSDT,2025-05-20 15:00:00+00:00,165.6,167.36,165.52,166.64,128077.484,2025-05-20 15:59:59.999000+00:00,21341404.1565,103918,69645.194,11604146.02816
SOLUSDT,2025-05-20 16:00:00+00:00,166.63,167.17,165.24,165.53,89709.712,2025-05-20 16:59:59.999000+00:00,14895742.11541,85123,44950.982,7463623.03901
SOLUSDT,2025-05-20 17:00:00+00:00,165.54,168.28,165.44,167.89,107938.302,2025-05-20 17:59:59.999000+00:00,18052743.73548,94280,56474.01,9449654.55554
SOLUSDT,2025-05-20 18:00:00+00:00,167.9,167.99,164.56,164.92,150950.929,2025-05-20 18:59:59.999000+00:00,25091380.95611,125095,56727.336,9424484.14312
SOLUSDT,2025-05-20 19:00:00+00:00,164.92,169.13,164.6,168.17,144421.55,2025-05-20 19:59:59.999000+00:00,24111916.60196,107643,81343.372,13574464.12286
SOLUSDT,2025-05-20 20:00:00+00:00,168.16,169.24,166.92,168.48,140931.793,2025-05-20 20:59:59.999000+00:00,23671780.01695,110412,64906.969,10905958.87185
SOLUSDT,2025-05-20 21:00:00+00:00,168.47,169.38,166.88,168.07,91477.863,2025-05-20 21:59:59.999000+00:00,15388090.95332,98136,45597.894,7673105.55474
SOLUSDT,2025-05-20 22:00:00+00:00,168.07,168.45,166.26,167.81,64858.115,2025-05-20 22:59:59.999000+00:00,10841278.58319,79281,32369.683,5412168.6191
SOLUSDT,2025-05-20 23:00:00+00:00,167.81,169.19,167.61,168.59,88361.377,2025-05-20 23:59:59.999000+00:00,14889400.68609,87176,48115.233,8107170.79224
SOLUSDT,2025-05-21 00:00:00+00:00,168.59,169.11,167.57,168.11,95539.417,2025-05-21 00:59:59.999000+00:00,16084309.91786,109666,47536.794,8004241.81414
SOLUSDT,2025-05-21 01:00:00+00:00,168.11,169.19,167.85,168.4,77961.803,2025-05-21 01:59:59.999000+00:00,13143040.47619,84091,38622.845,6512115.48176
SOLUSDT,2025-05-21 02:00:00+00:00,168.4,168.97,166.78,168.79,154366.441,2025-05-21 02:59:59.999000+00:00,25895660.49039,107440,62839.071,10546857.94647
SOLUSDT,2025-05-21 03:00:00+00:00,168.79,170.92,168.66,169.97,236499.056,2025-05-21 03:59:59.999000+00:00,40183191.86552,113098,141223.489,23997861.54099
SOLUSDT,2025-05-21 04:00:00+00:00,169.97,171.39,169.1,170.28,163195.623,2025-05-21 04:59:59.999000+00:00,27804164.66203,119278,82649.233,14088089.88945
SOLUSDT,2025-05-21 05:00:00+00:00,170.28,171.76,170.24,170.68,143338.419,2025-05-21 05:59:59.999000+00:00,24506765.3017,110635,72879.965,12458922.04033
SOLUSDT,2025-05-21 06:00:00+00:00,170.68,171.63,169.76,171.02,134015.441,2025-05-21 06:59:59.999000+00:00,22901302.63563,109667,68211.944,11658630.84714
SOLUSDT,2025-05-21 07:00:00+00:00,171.02,171.37,168.32,168.85,147591.836,2025-05-21 07:59:59.999000+00:00,24991715.93313,131161,60052.458,10166000.43191
SOLUSDT,2025-05-21 08:00:00+00:00,168.85,169.64,168.08,168.08,83466.694,2025-05-21 08:59:59.999000+00:00,14087964.01243,77620,39366.454,6648569.09216
SOLUSDT,2025-05-21 09:00:00+00:00,168.09,168.59,167.35,167.76,83620.329,2025-05-21 09:59:59.999000+00:00,14039093.31638,75527,42908.454,7204412.01504
SOLUSDT,2025-05-21 10:00:00+00:00,167.77,168.59,167.5,168.15,59667.457,2025-05-21 10:59:59.999000+00:00,10029547.35022,54348,34074.023,5727719.98613
SOLUSDT,2025-05-21 11:00:00+00:00,168.15,169.64,168.0,169.34,66650.164,2025-05-21 11:59:59.999000+00:00,11270485.25081,56613,37497.923,6339641.2432
SOLUSDT,2025-05-21 12:00:00+00:00,169.33,170.29,168.71,169.35,66650.456,2025-05-21 12:59:59.999000+00:00,11297161.12669,61178,39690.192,6728356.03173
SOLUSDT,2025-05-21 13:00:00+00:00,169.34,170.41,168.37,169.5,129447.518,2025-05-21 13:59:59.999000+00:00,21918344.68915,107984,79906.319,13532814.94751
SOLUSDT,2025-05-21 14:00:00+00:00,169.5,172.79,169.01,172.76,258742.732,2025-05-21 14:59:59.999000+00:00,44264878.43168,171209,140178.503,23972554.32875
SOLUSDT,2025-05-21 15:00:00+00:00,172.76,173.65,171.09,172.17,426973.666,2025-05-21 15:59:59.999000+00:00,73571712.30973,248725,227998.254,39294962.18438
SOLUSDT,2025-05-21 16:00:00+00:00,172.17,174.95,171.38,173.21,240579.551,2025-05-21 16:59:59.999000+00:00,41709941.22225,177512,121516.494,21068152.28607
SOLUSDT,2025-05-21 17:00:00+00:00,173.21,173.99,165.51,167.13,718327.671,2025-05-21 17:59:59.999000+00:00,121042832.16899,481281,331407.205,55850212.57797
SOLUSDT,2025-05-21 18:00:00+00:00,167.13,169.62,166.3,167.88,242184.301,2025-05-21 18:59:59.999000+00:00,40658034.86519,185903,115437.858,19379339.1153
SOLUSDT,2025-05-21 19:00:00+00:00,167.89,171.55,167.21,171.14,166679.482,2025-05-21 19:59:59.999000+00:00,28239633.35134,145197,93484.444,15845318.40798
SOLUSDT,2025-05-21 20:00:00+00:00,171.14,171.36,169.19,169.72,130541.133,2025-05-21 20:59:59.999000+00:00,22248019.82086,104376,65363.983,11145635.19869
SOLUSDT,2025-05-21 21:00:00+00:00,169.72,170.81,169.12,170.13,59776.25,2025-05-21 21:59:59.999000+00:00,10165385.88037,53878,32094.923,5458198.11144
SOLUSDT,2025-05-21 22:00:00+00:00,170.12,172.3,169.74,171.69,137049.372,2025-05-21 22:59:59.999000+00:00,23438060.43397,88450,71171.5,12176376.0143
SOLUSDT,2025-05-21 23:00:00+00:00,171.7,175.99,171.12,173.53,377745.588,2025-05-21 23:59:59.999000+00:00,65697563.8668,236405,190936.178,33225617.78694
SOLUSDT,2025-05-22 00:00:00+00:00,173.54,174.98,173.27,174.92,232401.4,2025-05-22 00:59:59.999000+00:00,40456149.62106,164045,122001.549,21238848.71264
SOLUSDT,2025-05-22 01:00:00+00:00,174.93,175.77,172.59,173.25,186153.446,2025-05-22 01:59:59.999000+00:00,32443646.97511,149625,84770.418,14781559.42848
SOLUSDT,2025-05-22 02:00:00+00:00,173.26,174.91,173.09,174.44,133327.378,2025-05-22 02:59:59.999000+00:00,23205439.44546,117185,62401.71,10861339.1681
SOLUSDT,2025-05-22 03:00:00+00:00,174.45,177.52,173.87,176.82,277585.405,2025-05-22 03:59:59.999000+00:00,48831881.37861,156796,177891.634,31303214.36399
SOLUSDT,2025-05-22 04:00:00+00:00,176.83,177.45,175.82,176.91,193878.687,2025-05-22 04:59:59.999000+00:00,34238342.99742,142892,94922.378,16763016.71299
SOLUSDT,2025-05-22 05:00:00+00:00,176.9,177.77,175.71,175.86,152370.126,2025-05-22 05:59:59.999000+00:00,26947610.81017,105407,71205.725,12598405.60153
SOLUSDT,2025-05-22 06:00:00+00:00,175.87,176.56,175.26,175.91,138338.538,2025-05-22 06:59:59.999000+00:00,24328338.99454,106986,64715.577,11382460.11479
SOLUSDT,2025-05-22 07:00:00+00:00,175.91,178.79,175.5,178.49,173849.931,2025-05-22 07:59:59.999000+00:00,30864774.28554,118810,96255.532,17095609.66184
SOLUSDT,2025-05-22 08:00:00+00:00,178.49,179.82,178.02,179.79,249627.791,2025-05-22 08:59:59.999000+00:00,44694487.68945,148675,130571.179,23379049.6434
SOLUSDT,2025-05-22 09:00:00+00:00,179.78,180.87,179.13,179.69,249152.562,2025-05-22 09:59:59.999000+00:00,44827686.57467,154273,143060.848,25743200.79255
SOLUSDT,2025-05-22 10:00:00+00:00,179.68,179.79,178.09,178.2,132376.721,2025-05-22 10:59:59.999000+00:00,23664688.73988,103815,50296.018,8992578.38087
SOLUSDT,2025-05-22 11:00:00+00:00,178.2,178.85,177.16,178.08,136069.605,2025-05-22 11:59:59.999000+00:00,24214421.02747,103554,66252.418,11794641.8257
SOLUSDT,2025-05-22 12:00:00+00:00,178.07,178.84,177.46,178.67,114645.381,2025-05-22 12:59:59.999000+00:00,20424735.68944,107888,55153.215,9827353.13572
SOLUSDT,2025-05-22 13:00:00+00:00,178.67,179.1,176.94,177.25,202172.574,2025-05-22 13:59:59.999000+00:00,35964630.01042,189145,101276.026,18020205.30176
